Date,AC.PA,ACA.PA,AI.PA,AIR.PA,ATO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,FP.PA,FR.PA,FTI.PA,GLE.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STM.PA,SU.PA,SW.PA,UG.PA,URW.AS,VIE.PA,VIV.PA
2018-11-12,39.95000076293945,11.42199993133545,107.44999694824219,94.9000015258789,77.72000122070312,66.0,46.599998474121094,17.6299991607666,109.94999694824219,22.395000457763672,79.08000183105469,112.25,120.7,33.16999816894531,12.595000267028809,51.06999969482422,26.3700008392334,22.850000381469727,33.904998779296875,395.8999938964844,55.18000030517578,266.75,90.0199966430664,22.59000015258789,205.89999389648438,14.65999984741211,52.599998474121094,142.85000610351562,495.8999938964844,65.3499984741211,113.05000305175781,80.30000305175781,32.0,13.204999923706055,64.31999969482422,93.77999877929688,20.719999313354492,162.47999572753906,18.875,21.510000228881836
2018-11-13,39.52000045776367,11.199999809265137,106.9000015258789,94.56999969482422,74.5,66.44000244140625,45.79499816894531,17.420000076293945,106.5999984741211,22.139999389648438,78.37999725341797,109.19999694824219,119.15,32.08000183105469,12.53499984741211,50.189998626708984,25.0,22.06999969482422,33.33000183105469,389.79998779296875,53.7400016784668,265.0,87.33999633789062,21.954999923706055,205.6999969482422,14.614999771118164,52.959999084472656,143.6999969482422,490.79998779296875,64.75,111.75,79.80999755859375,31.15999984741211,12.0600004196167,63.099998474121094,95.5,20.610000610351562,160.24000549316406,18.579999923706055,21.450000762939453
2018-11-14,40.0099983215332,11.180000305175781,106.75,95.87999725341797,73.68000030517578,66.33999633789062,46.03499984741211,17.55500030517578,106.25,22.084999084472656,77.83999633789062,108.0,118.65,32.25,12.510000228881836,48.654998779296875,25.75,21.010000228881836,33.5,396.6000061035156,54.5,267.6499938964844,88.5199966430664,21.450000762939453,208.60000610351562,14.574999809265137,52.20000076293945,143.3000030517578,498.79998779296875,65.51000213623047,112.4000015258789,79.62000274658203,31.44499969482422,12.3149995803833,63.36000061035156,94.54000091552734,20.56999969482422,159.67999267578125,18.645000457763672,21.3799991607666
2018-11-15,40.16999816894531,11.197999954223633,106.75,96.36000061035156,74.5999984741211,65.62000274658203,46.275001525878906,17.559999465942383,106.30000305175781,22.139999389648438,78.83999633789062,107.30000305175781,120.4,33.0,12.520000457763672,49.80500030517578,25.860000610351562,21.280000686645508,33.630001068115234,401.29998779296875,53.459999084472656,270.54998779296875,90.54000091552734,21.7450008392334,208.5,14.720000267028809,52.540000915527344,140.4499969482422,499.8999938964844,65.72000122070312,111.94999694824219,79.88999938964844,32.099998474121094,12.28499984741211,64.18000030517578,94.44000244140625,20.959999084472656,160.5,18.600000381469727,21.579999923706055
2018-11-16,39.560001373291016,11.020000457763672,106.9000015258789,94.58000183105469,72.66000366210938,65.29000091552734,45.70500183105469,17.530000686645508,103.55000305175781,21.940000534057617,77.5999984741211,107.80000305175781,118.1,32.58000183105469,12.175000190734863,50.36000061035156,25.190000534057617,21.389999389648438,33.35499954223633,395.29998779296875,53.119998931884766,266.0,89.9800033569336,21.854999542236328,207.10000610351562,14.619999885559082,52.20000076293945,138.75,493.0,65.58000183105469,110.0,78.38999938964844,31.69499969482422,12.295000076293945,64.55999755859375,91.80000305175781,20.0,158.75999450683594,18.40999984741211,22.0
2018-11-19,39.41999816894531,10.90999984741211,105.9000015258789,92.9000015258789,72.0199966430664,65.08000183105469,45.35499954223633,17.450000762939453,103.4000015258789,21.704999923706055,77.66000366210938,108.75,117.8,32.779998779296875,12.244999885559082,50.099998474121094,24.6299991607666,20.989999771118164,33.19499969482422,391.5,53.220001220703125,265.8999938964844,89.23999786376953,21.93000030517578,208.0,14.654999732971191,52.97999954223633,140.4499969482422,493.0,64.62999725341797,109.05000305175781,79.11000061035156,31.450000762939453,12.260000228881836,63.900001525878906,91.37999725341797,19.815000534057617,157.5,18.540000915527344,21.969999313354492
2018-11-20,38.630001068115234,10.84000015258789,104.44999694824219,91.55999755859375,70.30000305175781,64.51000213623047,45.15999984741211,17.264999389648438,101.19999694824219,21.75,76.69999694824219,104.0999984741211,114.6,32.63999938964844,12.180000305175781,49.45000076293945,24.579999923706055,20.899999618530273,32.959999084472656,380.1000061035156,52.880001068115234,257.3999938964844,88.81999969482422,21.405000686645508,204.10000610351562,14.645000457763672,52.439998626708984,139.5,480.0,58.70000076293945,106.9000015258789,78.0999984741211,31.104999542236328,11.925000190734863,62.97999954223633,91.05999755859375,19.514999389648438,155.17999267578125,18.475000381469727,21.520000457763672
2018-11-21,38.689998626708984,10.715999603271484,103.55000305175781,91.9800033569336,69.76000213623047,65.11000061035156,44.654998779296875,17.31999969482422,100.5999984741211,21.295000076293945,76.66000366210938,103.9000015258789,110.8,32.5,12.225000381469727,48.81999969482422,25.360000610351562,20.770000457763672,32.599998474121094,377.70001220703125,53.63999938964844,256.6000061035156,89.73999786376953,20.850000381469727,205.89999389648438,14.630000114440918,52.65999984741211,140.4499969482422,486.1000061035156,59.5,107.75,78.98999786376953,31.15999984741211,12.130000114440918,63.560001373291016,91.37999725341797,19.520000457763672,155.0,18.665000915527344,21.190000534057617
2018-11-22,38.880001068115234,10.736000061035156,103.5999984741211,92.88999938964844,70.0199966430664,65.23999786376953,44.560001373291016,17.21500015258789,99.81999969482422,21.125,76.76000213623047,102.8499984741211,109.35,32.70000076293945,12.265000343322754,49.48500061035156,25.579999923706055,20.709999084472656,32.650001525878906,381.5,53.279998779296875,259.29998779296875,90.80000305175781,21.024999618530273,205.0,14.630000114440918,52.41999816894531,140.60000610351562,489.0,59.2400016784668,107.30000305175781,78.20999908447266,31.0049991607666,12.414999961853027,63.02000045776367,92.44000244140625,19.450000762939453,155.8000030517578,18.665000915527344,21.420000076293945
2018-11-23,38.52000045776367,10.673999786376953,102.69999694824219,92.13999938964844,70.55999755859375,65.30000305175781,44.505001068115234,16.924999237060547,99.81999969482422,20.825000762939453,76.68000030517578,101.69999694824219,109.1,32.400001525878906,12.149999618530273,48.709999084472656,26.06999969482422,20.3799991607666,32.599998474121094,388.0,53.060001373291016,258.79998779296875,90.87999725341797,20.5,205.5,14.645000457763672,51.7599983215332,140.39999389648438,492.1000061035156,60.099998474121094,106.6500015258789,78.27999877929688,31.149999618530273,12.425000190734863,62.08000183105469,91.4800033569336,19.209999084472656,155.89999389648438,18.424999237060547,21.360000610351562
2018-11-26,39.5,10.8100004196167,104.0,94.19999694824219,72.41999816894531,66.19000244140625,44.86000061035156,16.584999084472656,101.5,21.084999084472656,77.26000213623047,101.94999694824219,109.95,33.25,12.1899995803833,47.7599983215332,26.610000610351562,20.239999771118164,32.79999923706055,394.79998779296875,53.58000183105469,261.1000061035156,92.36000061035156,20.06999969482422,206.3000030517578,14.710000038146973,52.15999984741211,141.3000030517578,496.0,61.349998474121094,109.3499984741211,79.79000091552734,32.75,12.595000267028809,63.0,92.0,19.389999389648438,158.82000732421875,18.665000915527344,21.389999389648438
2018-11-27,39.47999954223633,11.095999717712402,105.30000305175781,93.83000183105469,74.13999938964844,66.0,45.349998474121094,16.440000534057617,103.4000015258789,21.15999984741211,78.37999725341797,102.80000305175781,110.0,33.849998474121094,12.479999542236328,48.165000915527344,26.770000457763672,20.68000030517578,33.20500183105469,390.8999938964844,53.599998474121094,257.5,94.81999969482422,20.104999542236328,204.89999389648438,14.864999771118164,52.29999923706055,140.35000610351562,485.20001220703125,62.459999084472656,108.0,78.54000091552734,33.04999923706055,12.725000381469727,63.400001525878906,92.26000213623047,19.270000457763672,158.02000427246094,18.719999313354492,21.670000076293945
2018-11-28,40.310001373291016,11.100000381469727,104.9000015258789,93.95999908447266,74.33999633789062,65.18000030517578,45.20000076293945,16.665000915527344,102.80000305175781,21.614999771118164,78.73999786376953,103.0999984741211,109.2,34.38999938964844,12.694999694824219,48.185001373291016,25.5,20.6299991607666,33.10499954223633,388.3999938964844,53.7400016784668,256.0,91.4000015258789,19.739999771118164,208.39999389648438,15.005000114440918,52.959999084472656,141.39999389648438,478.1000061035156,61.959999084472656,108.80000305175781,79.12999725341797,33.310001373291016,12.734999656677246,63.400001525878906,92.12000274658203,19.399999618530273,159.97999572753906,18.895000457763672,21.920000076293945
2018-11-29,40.61000061035156,11.067999839782715,104.69999694824219,94.0,74.80000305175781,65.75,45.154998779296875,16.889999389648438,105.19999694824219,21.645000457763672,78.45999908447266,107.55000305175781,108.55,34.869998931884766,12.65999984741211,48.404998779296875,25.219999313354492,20.540000915527344,33.11000061035156,393.0,54.58000183105469,259.04998779296875,92.18000030517578,20.44499969482422,209.0,15.085000038146973,53.36000061035156,141.5,487.29998779296875,62.16999816894531,106.1500015258789,79.79000091552734,33.23500061035156,13.005000114440918,64.0,92.30000305175781,19.459999084472656,158.82000732421875,19.045000076293945,22.020000457763672
2018-11-30,40.060001373291016,11.067999839782715,105.05000305175781,95.37000274658203,75.5199966430664,65.6500015258789,44.915000915527344,16.385000228881836,103.30000305175781,21.674999237060547,77.95999908447266,107.80000305175781,111.9,35.0,12.5,48.779998779296875,25.549999237060547,20.93000030517578,32.86000061035156,389.1000061035156,54.279998779296875,257.6499938964844,92.0,20.139999389648438,208.0,14.994999885559082,52.900001525878906,140.35000610351562,486.5,62.79999923706055,111.6500015258789,78.8499984741211,32.97999954223633,13.005000114440918,64.69999694824219,90.0,19.510000228881836,154.36000061035156,18.760000228881836,22.34000015258789
2018-12-03,40.040000915527344,11.1899995803833,109.5,97.2699966430664,76.58000183105469,66.69000244140625,45.26499938964844,16.040000915527344,106.19999694824219,21.9950008392334,78.31999969482422,108.0999984741211,113.0,34.70000076293945,12.604999542236328,50.9900016784668,27.0,21.229999542236328,33.09000015258789,400.0,54.2400016784668,260.5,96.0999984741211,21.600000381469727,212.10000610351562,15.25,52.68000030517578,143.5500030517578,487.1000061035156,63.0,112.55000305175781,79.48999786376953,33.45500183105469,13.630000114440918,66.13999938964844,92.30000305175781,19.950000762939453,153.8000030517578,18.899999618530273,22.5
2018-12-04,39.099998474121094,11.010000228881836,107.0,95.38999938964844,74.68000030517578,65.11000061035156,44.470001220703125,15.1899995803833,105.3499984741211,21.415000915527344,76.13999938964844,110.8499984741211,113.7,33.68000030517578,12.625,49.88999938964844,26.760000228881836,21.299999237060547,32.54999923706055,408.0,52.84000015258789,261.1499938964844,92.30000305175781,20.7450008392334,211.1999969482422,14.71500015258789,51.880001068115234,140.6999969482422,489.8999938964844,61.75,112.05000305175781,78.25,32.1349983215332,13.420000076293945,65.0199966430664,91.26000213623047,19.030000686645508,149.22000122070312,18.81999969482422,22.309999465942383
2018-12-05,38.540000915527344,10.734000205993652,106.1500015258789,93.11000061035156,72.04000091552734,65.36000061035156,43.52000045776367,15.145000457763672,102.94999694824219,21.020000457763672,76.04000091552734,106.0,112.6,33.209999084472656,12.270000457763672,49.09000015258789,25.5,20.610000610351562,31.860000610351562,397.8999938964844,51.7400016784668,257.5,90.08000183105469,20.145000457763672,210.5,14.619999885559082,50.599998474121094,141.6999969482422,490.29998779296875,60.0,110.75,78.56999969482422,31.375,13.045000076293945,63.5,89.9800033569336,19.204999923706055,147.02000427246094,18.6299991607666,21.780000686645508
2018-12-06,38.2400016784668,10.619999885559082,105.8499984741211,90.94000244140625,71.31999969482422,64.05000305175781,42.90999984741211,14.899999618530273,100.75,20.510000228881836,73.58000183105469,105.0,111.55,33.25,12.279999732971191,48.435001373291016,25.309999465942383,20.049999237060547,31.5,397.3999938964844,51.47999954223633,256.0,89.27999877929688,19.775999069213867,208.0,14.734999656677246,49.119998931884766,141.1999969482422,485.1000061035156,59.06999969482422,108.0,77.56999969482422,30.71500015258789,12.550000190734863,62.599998474121094,89.0199966430664,18.3799991607666,145.72000122070312,18.424999237060547,21.700000762939453
2018-12-07,37.36000061035156,10.227999687194824,104.8499984741211,90.05000305175781,68.77999877929688,63.779998779296875,42.02000045776367,14.470000267028809,98.54000091552734,20.0,71.23999786376953,105.6500015258789,110.5,32.119998931884766,12.109999656677246,47.525001525878906,25.239999771118164,18.915000915527344,30.614999771118164,395.0,50.900001525878906,249.9499969482422,87.31999969482422,19.190000534057617,204.5,14.600000381469727,49.02000045776367,138.14999389648438,480.0,57.650001525878906,106.75,75.9800033569336,30.010000228881836,12.289999961853027,61.18000030517578,88.41999816894531,18.184999465942383,143.75999450683594,18.065000534057617,21.219999313354492
2018-12-10,37.47999954223633,10.10200023651123,104.5999984741211,88.61000061035156,67.4000015258789,63.810001373291016,41.415000915527344,14.579999923706055,95.87999725341797,19.610000610351562,72.54000091552734,103.5999984741211,109.95,32.84000015258789,12.119999885559082,47.869998931884766,24.600000381469727,18.600000381469727,30.375,391.0,50.36000061035156,246.85000610351562,85.77999877929688,18.899999618530273,206.5,14.635000228881836,48.34000015258789,137.75,480.20001220703125,57.0,105.5,76.83999633789062,29.71500015258789,11.699999809265137,61.18000030517578,88.0,17.795000076293945,144.89999389648438,17.905000686645508,21.200000762939453
2018-12-11,36.599998474121094,9.91100025177002,105.75,88.08000183105469,67.36000061035156,63.220001220703125,40.6150016784668,14.800000190734863,95.0,19.36400032043457,72.19999694824219,105.5999984741211,109.7,32.45000076293945,12.015000343322754,47.53499984741211,24.450000762939453,18.299999237060547,29.575000762939453,393.70001220703125,49.93000030517578,248.35000610351562,85.83999633789062,19.06399917602539,208.0,14.5,49.22999954223633,137.64999389648438,473.0,54.83000183105469,103.05000305175781,79.48999786376953,29.735000610351562,11.845000267028809,61.119998931884766,89.04000091552734,17.375,142.36000061035156,17.774999618530273,21.110000610351562
2018-12-12,37.77000045776367,9.890999794006348,106.69999694824219,89.18000030517578,68.86000061035156,63.34000015258789,40.86000061035156,14.989999771118164,97.54000091552734,19.29199981689453,73.37999725341797,109.0999984741211,110.4,33.290000915527344,12.350000381469727,47.90999984741211,25.100000381469727,18.290000915527344,29.7450008392334,407.0,50.47999954223633,250.75,87.22000122070312,19.277999877929688,209.60000610351562,14.710000038146973,49.33000183105469,145.14999389648438,481.6000061035156,55.5,106.0999984741211,78.2300033569336,30.329999923706055,12.109999656677246,62.2400016784668,89.80000305175781,17.5,144.8000030517578,18.145000457763672,21.25
